4
48

-1.01262, -1.1264, -0.977132, -1.11365, -1.17604
-1.3162, -0.856357, -0.930245, -1.20281, -0.914945
-0.950946, -0.950382, -0.855253, -0.858753, -1.08669
-1.03171, -1.12123, -0.890845, -1.01235, -0.973421
-1.11701, -1.12512, -1.17272, -1.07508, -1.13551
-1.06813, -0.828567, -1.02661, -1.06165, -0.966948
-1.27491, -0.944696, -0.967639, -0.982321, -1.20594
-0.953951, -0.925256, -0.896554, -0.906246, -1.10483
-1.2237, -1.03288, -1.07148, -0.904588, -0.927154
-0.722346, -1.05951, -1.03982, -0.856916, -1.01266
-0.84201, -0.868518, -0.769263, -1.08935, -0.903384
-1.11286, -0.914378, -1.12191, -0.738292, -0.513564
-0.223987, -0.254727, 0.241653, 0.712946, 1.10106
0.972249, 1.23937, 1.00487, 0.827179, 1.11449
0.855702, 1.18368, 0.980526, 1.17634, 0.990539
1.31562, 0.947137, 0.985061, 1.01955, 0.996929
0.959529, 0.841123, 0.859998, 1.11522, 1.142
1.18521, 1.07915, 0.947063, 0.996826, 1.0867
0.929512, 1.01732, 1.10438, 0.830865, 0.595629
0.678752, 1.06238, 1.10197, 0.797861, 1.21761
0.980608, 1.15184, 1.04996, 1.05178, 0.939513
1.00092, 0.88921, 1.10972, 0.999611, 0.701792
0.84469, 0.832937, 1.14187, 0.966844, 1.01467
0.731141, 1.05842, 0.987903, 1.01865, 1.14306
1.17017, 1.06586, 0.965701, 1.00421, 1.08016
0.871073, 0.86897, 1.09481, 1.02359, 0.693463
1.15099, 0.984074, 1.12533, 0.990604, 1.24521
0.977524, 0.894695, -0.326784, -1.32269, -1.37235
-1.39482, -1.17804, -0.941429, -0.740357, -0.65674
-0.675947, -0.954764, -1.06036, -1.03336, -0.969164

-3.34803, 1.26374, -1.09724, -1.75994, -0.365035
0.610385, -1.33112, -0.779979, -1.13166, -0.940508
-1.82077, -1.01449, -1.12492, -0.964529, -2.05901
-0.417437, -0.677412, 0.696475, 1.42982, 0.764976
0.476055, 0.823001, 0.673985, 0.916189, 1.28343
1.05121, 1.06456, 0.963845, 0.967057, 0.922609
1.67073, 1.02451, 1.43222, 0.908708, 1.63434
0.612981, 0.859288, 1.00753, 1.01033, 0.854249
1.32712, 1.0067, 1.05528, 1.21104, 1.31382
1.1034, 0.92942, 0.909627, 1.10252, 0.978371
1.06828, 0.936161, 0.968936, 1.10474, 1.16189
1.18229, 0.941073, 1.00877, 0.935604, 0.874273
0.716543, 1.00175, 1.20421, 1.09674, 0.911976
1.17649, 0.976879, 0.96352, 1.0202, 0.835512
0.844536, 0.91826, 1.0778, 0.992786, 1.06835
1.03795, 1.03331, 1.04008, 0.884736, 0.922957
0.930269, 0.915042, 1.05161, 1.26957, 1.1466
1.24717, 0.877638, 1.11223, 0.819594, 0.00714728
0.233711, -0.149149, -0.40545, -0.896107, -0.948436
-1.13164, -1.35528, -0.859342, -0.925131, -1.18762
-0.953962, -1.142, -1.08859, -0.948664, -0.677302
-0.918713, -0.987356, -1.11584, -0.88568, -0.764832
-0.703049, -0.815608, -1.08505, -1.05731, -1.00834
-1.03822, -1.11448, -0.956754, -0.999045, -1.2104
-0.948866, -1.14126, -0.841952, -0.838026, -0.784914
-1.00755, -0.968123, -1.16997, -0.821478, -0.988466
-0.677543, -1.03585, -0.995969, -1.01047, -0.90397
-1.056, -1.10952, -0.941468, -1.02088, -0.750282
-0.796674, -0.847013, -0.808782, -0.846319, -1.08372
-1.06803, -0.971341, -0.974778, -1.05469, -0.826191
-1.19764, -0.990425, -1.14008, -1.00296, -1.27735
-0.840559, -0.854104, -0.887633, -1.02472, -0.939913
-1.20033, -1.02012, -1.00042, -1.07869, -1.23427
-1.16067, -0.761924, 0.218561, 1.22876, 1.19618
1.28547, 1.24184, 1.13069, 0.743015, 0.826504
0.744297, 0.810376, 1.19145, 0.908845, 0.916459
0.816269, 0.922808, 1.18352, 1.09792, 0.86235
0.944576, 0.909768, 1.01019, 1.09091, 1.01648
1.15208, 0.998543, 0.774983, 0.909369, 1.33291
0.961311, 1.12548, 0.846186, 1.16923, 0.796268
1.38097, 0.92738, 1.06929, 1.094, 1.21257
0.901119, 0.894886, 1.02858, 0.974672, 1.09521
0.922383, 1.00128, 0.88375, 1.1593, 1.11087
1.37521, 1.00225, 0.885456, 1.09226, 1.07269
0.896649, 1.02626, 0.888657, 1.00613, 0.743757
1.11218, 1.04388, 1.01723, 0.860362, 1.10103
0.859448, 1.04868, 1.02068, 1.13341, 0.992357
1.17102, 1.03252, 0.99003, 0.934128, 0.448778

-3.55595, 0.631161, -0.791397, -2.02521, -5.23778
-0.457901, -0.788718, -0.986366, -1.00607, -1.19026
-1.76791, -1.13179, -0.529281, -0.84487, -0.772179
-1.5022, -1.11655, -0.97749, -0.935869, -1.03478
-1.06409, -1.16365, -0.984802, -0.867378, -1.11787
-0.798043, -1.06962, -1.02472, -0.819288, -0.0302438
0.0511535, 0.385583, 0.747993, 1.01709, 1.22982
1.13466, 1.31458, 0.800912, 1.04631, 1.26178
0.865342, 1.23335, 0.793736, 0.764937, 0.381764
0.964521, 1.14598, 1.02642, 0.968661, 0.93498
0.391986, 1.01331, 0.857786, 0.988038, 0.901406
1.27909, 1.00405, 1.078, 0.975879, 0.909067
0.821259, 0.980678, 0.919318, 0.816479, 0.991198
0.92105, 1.10904, 1.01162, 0.984828, 1.14797
1.11147, 1.04027, 0.89417, 0.93804, 0.939505
0.93446, 0.96934, 1.05254, 1.04632, 1.22508
1.08679, 0.936394, 0.686224, 1.00654, 1.0057
1.05537, 1.0559, 0.941223, 1.06979, 1.23339
1.04513, 1.15406, 1.00447, 0.785748, 0.76179
0.753761, 1.0001, 0.984677, 1.06426, 1.02416
0.975545, 1.08905, 0.973538, 0.917931, 1.00073
1.0097, 0.898498, -0.535131, -1.31533, -1.00066
-1.16698, -0.986456, -0.984642, -0.83507, -0.866278
-0.678724, -0.915442, -1.10216, -0.909334, -1.15861
-1.07257, -1.10291, -1.10326, -1.11629, -0.993233
-1.02719, -0.890193, -0.908457, -1.23413, -0.804148
-1.19049, -0.787182, -1.01192, -1.02006, -1.11221
-0.788615, -1.05554, -0.928255, -0.982614, -1.19645
-0.802507, -1.11178, -1.10544, -1.19647, -0.737344
-1.2792, -0.792732, -1.03892, -1.02121, -1.0582
-1.05399, -0.99432, -1.03631, -1.0296, -0.950352
-0.839878, -0.962255, -0.845138, -0.974767, -0.982579
-1.00603, -1.06124, -1.00379, -0.781045, -0.907012
-0.828817, -1.17871, -0.929454, -0.976405, -0.790945
-0.764645, -0.906519, -0.837683, -0.840914, -0.731363
-1.00962, -1.01111, -1.09985, -0.707326, -0.597661
-0.202702, -0.479281, 0.113232, 0.783927, 0.978923
0.744879, 1.2929, 0.987358, 0.830945, 1.24465
0.936906, 1.18763, 0.933309, 1.06553, 0.990155
1.26194, 1.0115, 0.968643, 1.0082, 0.803016
0.839082, 0.883331, 1.03639, 1.11076, 1.06381
1.13497, 1.03124, 0.981336, 0.97223, 1.05664
0.99729, 1.08468, 1.03343, 0.715246, 0.761221
0.76924, 1.13028, 1.03888, 0.886847, 0.965433
1.01864, 1.11033, 1.10276, 0.954303, 0.961366
1.00116, 0.911785, 1.1062, 0.976924, 0.896529
1.06204, 0.953221, 0.968139, 0.881719, 1.13977
0.861093, 1.05465, 1.00454, 1.00109, 1.10513

-6.48631, -0.802423, -0.427764, -1.75809, -2.29646
-1.46475, -0.494971, -1.34083, -0.764553, -1.10573
-0.465664, -1.20173, -0.669674, -1.26833, -1.51984
-1.55383, -0.857379, -1.03349, -1.08692, -0.817801
-1.13576, -0.762133, -1.08629, -0.921136, -1.01769
-0.984838, -1.00647, -0.989044, -1.03215, -1.01744
-1.00159, -0.989954, -1.05179, -1.12108, -0.897797
-0.838694, -0.934697, -1.00479, -1.04129, -0.822765
-1.10401, -0.997685, -1.09533, -0.969133, -1.34831
-1.00343, -0.758909, 0.695095, 1.37024, 0.860518
0.782281, 0.653757, 0.932096, 1.06846, 0.920156
0.997518, 0.905829, 1.07626, 0.888855, 1.1263
1.3599, 1.09218, 1.26717, 1.05875, 0.937504
0.794795, 0.883197, 0.990901, 1.00099, 1.0313
1.16776, 1.01817, 1.17537, 1.04455, 0.888112
0.797832, 1.05104, 0.849864, 1.1327, 0.832441
0.929448, 1.0345, 1.14302, 0.98412, 0.983782
0.868234, 0.999085, 0.978533, 0.958426, 0.630343
1.02831, 0.980456, 1.34622, 1.07527, 1.26172
0.931953, 0.977126, 0.962604, 0.988949, 0.872914
0.959395, 1.05705, 0.994568, 1.02515, 1.07875
1.189, 0.959641, 1.11403, 0.763713, 1.11131
0.938151, 1.0251, 1.0864, 1.21947, 0.961003
1.07642, 0.93827, 1.09878, 0.794292, 0.122903
0.304335, -0.0102418, -0.237533, -0.80061, -1.03988
-1.2006, -1.40142, -0.853575, -0.912911, -1.12604
-1.22783, -1.12008, -1.01944, -1.09379, -1.07333
-1.05794, -0.900268, -1.14977, -0.85894, -0.906904
-0.856132, -0.842848, -0.918467, -1.04393, -1.19174
-1.08526, -1.17334, -0.909936, -1.044, -1.038
-1.31027, -1.11794, -0.823856, -0.821178, -0.998724
-0.890031, -1.0055, -1.14849, -0.82861, -1.0803
-0.950098, -0.990704, -1.01397, -0.956102, -0.911451
-0.971798, -1.08298, -1.00818, -0.956602, -0.810443
-0.742885, -0.718588, -0.88583, -1.11315, -0.889081
-1.07809, -0.852587, -1.04622, -1.02011, -0.974201
-1.01193, -0.869767, -1.13865, -1.04877, -1.00529
-0.805799, -0.929144, -0.820777, -1.10283, -1.03069
-1.10579, -0.885712, -1.01026, -1.17321, -0.941933
-1.01903, -0.754557, 0.0978984, 1.28214, 1.1161
1.52217, 1.17042, 1.09877, 0.859079, 0.982308
0.76543, 0.779874, 1.18987, 0.879952, 1.05815
1.1512, 1.05061, 1.11381, 0.983957, 0.985517
0.856567, 0.932786, 1.00765, 1.10927, 0.989621
0.777161, 0.872626, 0.855712, 1.09744, 0.946279
1.18711, 1.01474, 0.914214, 1.09163, 1.13588
1.02494, 0.962965, 1.00997, 1.08568, 0.961413
0.941717, 0.93804, 1.00344, 0.991833, 0.941988

-4.64939, -2.14086, -0.186277, -0.336439, -4.82961
-1.241, -0.782903, -1.0895, -0.861701, -1.15978
-1.27248, -1.3661, -1.04253, -0.98612, -0.488576
-1.51798, -0.812912, -1.05323, -0.927318, -1.08357
-0.832882, -1.17913, -0.992387, -1.10114, -1.1459
-1.05807, -0.95698, -0.987075, -0.946459, -1.09273
-1.26986, -1.15296, -0.929295, -0.883165, -1.13115
-0.927201, -1.1417, -0.899308, -1.01519, -1.08476
-0.926481, -1.07652, -0.945418, -0.937537, -1.03206
-1.09206, -1.00878, -1.0552, -0.891272, -0.978957
-0.969325, -0.999694, -1.00013, -1.05408, -1.01034
-1.09423, -1.03249, -1.0042, -0.878623, -0.107315
0.0899147, 0.279686, 0.759071, 0.91949, 1.43815
0.985874, 1.35479, 0.788044, 1.06002, 1.14381
1.33047, 1.02113, 0.778217, 0.996547, 1.1357
1.02835, 1.05863, 1.03187, 0.981056, 1.06167
0.655987, 0.886019, 0.74104, 1.0883, 1.01733
1.40053, 0.985742, 1.08677, 0.963919, 0.989293
1.12081, 0.821007, 0.898365, 0.973406, 1.0361
0.943924, 1.0538, 1.05826, 0.945597, 1.30149
0.97896, 0.974275, 0.803754, 1.06356, 0.652676
1.14545, 0.947512, 1.05935, 1.08023, 1.07946
0.864867, 0.851749, 0.770972, 0.969671, 0.877549
0.997823, 1.10459, 0.896616, 1.17906, 0.928856
0.879992, 1.04086, 0.998107, 0.862534, 0.794916
0.968208, 0.955221, 0.976337, 1.12281, 1.08726
1.01844, 0.977738, 0.9137, 0.947087, 1.04198
1.06186, 0.887572, -0.431015, -1.31052, -1.06908
-1.21421, -1.11222, -1.11172, -0.626886, -0.714246
-0.551975, -0.926608, -1.12487, -0.891832, -0.998727
-0.779677, -1.20233, -1.14827, -1.08328, -0.958025
-1.2875, -0.811395, -0.965896, -1.17921, -0.828735
-1.05038, -0.830824, -1.05764, -0.94652, -1.1589
-0.810572, -1.07809, -0.890782, -1.05914, -1.05039
-1.0562, -1.04709, -1.02263, -1.15687, -1.09524
-1.22262, -0.856762, -0.987758, -1.02587, -1.08389
-1.18244, -1.16063, -1.04905, -0.88693, -1.10318
-0.865182, -0.921103, -0.890436, -0.898439, -1.24967
-1.1084, -1.0983, -0.819764, -0.999303, -1.02837
-1.03764, -1.08321, -0.973277, -0.925333, -0.839899
-1.25286, -0.904512, -0.855717, -0.751174, -1.15048
-0.645853, -1.1212, -1.02042, -0.788593, -0.548117
-0.586488, -0.403493, 0.101461, 0.489644, 0.77025
0.61484, 1.36481, 0.968658, 0.885246, 1.06751
0.863195, 1.11488, 0.965631, 1.06444, 1.06026
1.23466, 1.00876, 0.995598, 0.94356, 0.772163
1.04599, 0.987486, 1.11753, 1.03652, 1.28478
1.06661, 0.992373, 1.01065, 0.968972, 1.03169

-2.52926, -2.70436, 0.189869, -0.480559, -0.188426
-3.02074, -1.14851, -0.913735, -0.946831, -0.894828
-0.304613, -1.43589, -1.02768, -0.753667, -1.05383
-0.850593, -1.0336, -1.12216, -0.844874, -0.744018
-0.895285, -0.926264, -1.21408, -0.93331, -0.903856
-1.08318, -0.965878, -1.12832, -0.901442, -0.851771
-0.807204, -1.01549, -0.929986, -1.05308, -0.97107
-1.03852, -1.00373, -1.043, -1.03283, -0.936058
-0.636815, -0.906965, -0.899243, -1.02691, -0.885306
-1.2477, -0.96165, -1.02717, -1.06559, -0.770849
-0.983513, -0.943877, -1.15727, -0.853715, -0.863082
-0.761965, -0.990953, -1.02975, -0.993647, -1.02855
-1.02767, -1.05721, -1.05604, -1.13238, -0.962876
-1.00307, -0.83654, -1.05657, -1.0176, -0.947503
-1.05729, -0.969396, -1.12773, -0.928462, -1.1646
-0.810848, -0.865577, 0.674111, 1.3081, 0.982263
0.814141, 0.909627, 0.928262, 0.893763, 0.743505
0.884744, 0.929324, 1.08612, 0.902684, 0.871245
1.28245, 1.22814, 1.31005, 0.861687, 1.27346
0.760267, 0.911838, 0.977712, 1.00583, 1.02997
1.16939, 1.1909, 1.08166, 0.936232, 1.06901
0.847549, 1.05005, 0.856751, 1.09253, 0.970888
1.16842, 1.12191, 1.12779, 0.915687, 1.22381
0.92226, 0.938336, 1.02698, 0.868081, 0.991887
1.09764, 1.05876, 1.25199, 1.10358, 1.21142
0.962236, 0.965741, 0.979062, 0.917633, 1.12698
1.43552, 0.988428, 1.04246, 1.01038, 1.20724
0.804459, 1.06018, 1.04247, 0.822568, 1.05075
1.0482, 1.05084, 1.0354, 1.0865, 0.923128
1.02413, 1.03281, 1.0758, 0.733273, 0.354172
0.353144, 0.255685, -0.0813591, -0.862621, -1.13611
-1.20142, -1.43135, -0.836071, -0.938349, -1.18428
-1.05287, -1.04183, -1.02363, -1.15899, -0.897112
-1.06954, -0.895116, -1.15505, -0.826153, -1.17015
-0.645346, -0.906025, -0.861985, -1.08038, -0.793314
-1.0762, -1.17552, -0.928905, -1.03222, -0.825564
-1.11298, -1.02537, -1.0775, -0.779706, -1.06592
-0.697518, -1.05052, -1.08522, -0.938691, -0.90162
-0.905582, -0.971086, -0.880264, -0.972106, -0.985284
-1.1185, -1.07163, -1.04018, -0.919941, -0.632805
-0.605413, -0.834113, -1.01027, -1.00928, -0.882497
-1.15447, -0.794574, -1.09618, -0.99329, -0.952441
-0.756723, -0.979043, -0.995931, -1.03456, -1.02957
-1.11524, -0.933264, -0.801553, -1.12165, -0.796747
-1.31933, -1.01573, -1.11454, -0.881927, -1.22346
-0.808823, -0.838853, 0.0568215, 1.23524, 1.20116
1.44629, 1.12989, 1.16568, 0.909538, 0.85924
0.644878, 0.855541, 1.08394, 1.01731, 1.01648

3.22468, -1.81199, 1.97487, 1.96308, 0.264686
-0.599673, 0.954687, 0.994323, 1.00228, 0.990747
1.51562, 0.969597, 1.02863, 1.29677, 1.89433
0.502792, 0.630919, -0.885936, -1.25088, -0.773438
-0.612381, -0.916306, -0.84486, -1.01234, -0.925193
-0.713266, -1.07498, -0.923166, -1.10257, -1.0848
-1.05764, -0.968698, -1.08779, -1.00053, -1.0298
-0.935639, -0.959829, -0.899542, -1.11527, -1.3287
-0.85599, -0.987053, -0.938583, -1.09222, -0.730013
-1.16096, -0.953563, -0.945808, -1.00814, -1.01119
-1.18527, -1.00686, -1.2075, -0.98216, -0.993701
-0.842257, -1.0139, -0.935345, -1.02105, -1.07322
-1.07221, -1.01334, -0.883659, -1.02312, -1.09553
-1.08447, -1.12192, -0.889175, -1.01192, -1.18981
-0.936825, -1.01012, -0.943159, -1.01753, -0.837551
-1.02056, -1.03105, -1.04863, -0.887642, -0.980636
-0.791445, -0.97545, -0.974317, -1.09696, -0.966263
-1.31427, -1.00036, -1.03319, -0.83208, -0.261297
-0.220149, 0.142914, 0.671669, 0.853499, 1.16828
1.17298, 1.35408, 0.82176, 0.997658, 1.26412
0.951688, 0.998006, 0.859069, 1.11399, 0.709373
1.11176, 1.03865, 1.02131, 1.01895, 0.886191
0.568992, 0.72528, 0.857548, 1.20457, 0.984003
1.34386, 0.980489, 1.069, 1.0148, 0.778023
0.763277, 0.877484, 0.87162, 0.951083, 0.909535
1.06214, 1.07122, 1.05666, 0.952487, 1.04244
0.835143, 1.06469, 0.884602, 0.991681, 0.860944
1.10826, 0.926075, 1.08713, 1.07918, 0.763
0.762811, 0.885374, 0.869127, 1.01109, 1.14389
1.08037, 1.00552, 0.947876, 1.20296, 0.661646
0.941539, 0.88804, 0.994071, 1.00596, 1.37202
1.17945, 0.873598, 0.967428, 1.17662, 1.14912
1.09247, 1.0092, 0.760183, 0.941023, 0.965254
1.14791, 0.889, -0.322021, -1.3314, -1.08546
-1.49112, -1.23229, -1.00337, -0.577146, -0.911903
-0.504049, -0.96045, -1.09055, -0.943592, -0.921176
-0.946681, -1.1436, -1.1234, -1.1171, -1.05183
-1.29439, -0.77418, -1.01524, -1.07995, -1.15181
-1.182, -0.967651, -0.902969, -1.01392, -1.02628
-0.873367, -1.06394, -0.886599, -1.10455, -0.918217
-1.08657, -0.884378, -1.12177, -1.15626, -1.02706
-1.04043, -0.942387, -0.915411, -1.05923, -1.35262
-1.04022, -1.22871, -0.987182, -0.803012, -0.671104
-0.858334, -0.96913, -0.882865, -0.87835, -1.13937
-0.832974, -1.07204, -1.04446, -1.06842, -0.755003
-1.0624, -0.995015, -1.01738, -0.927744, -0.996225
-0.670923, -0.795896, -0.763904, -0.902272, -0.732348
-0.952978, -1.12408, -0.985768, -0.859233, -0.50843

4.31957, -0.851877, 0.974226, 2.12621, 5.26725
-1.02855, 0.83976, 1.08477, 0.841078, 1.06097
2.34488, 0.981285, 0.971621, 0.898167, 1.34911
1.32934, 0.943029, 1.07596, 0.907871, 0.966299
0.814299, 1.09566, 0.788048, 1.19, 1.19806
1.30015, 0.939936, 1.07194, 0.768873, -0.216056
-0.156326, -0.466937, -0.913681, -1.19672, -1.07175
-1.15888, -1.18281, -0.885434, -0.964725, -1.1618
-1.16742, -1.03275, -0.924532, -0.971769, -1.01315
-1.03604, -1.03307, -1.07492, -0.912881, -0.67728
-1.10538, -0.965144, -1.0186, -0.975287, -1.17816
-0.830929, -1.05517, -1.09331, -0.891062, -1.13107
-0.878795, -1.03952, -0.864791, -1.00368, -0.88699
-0.966179, -0.996682, -1.10076, -0.945178, -1.03962
-1.00896, -0.841109, -0.969651, -1.129, -1.14369
-0.95191, -0.933824, -1.0531, -1.04974, -0.886525
-1.13941, -0.969417, -1.05128, -0.801683, -1.0305
-0.830276, -0.985305, -1.04573, -0.963981, -1.00579
-1.2246, -1.1687, -1.09514, -1.01285, -1.05964
-0.850017, -0.861194, -1.03439, -1.06901, -0.887774
-1.02088, -0.917873, -1.16159, -0.92839, -1.09516
-0.843864, -0.859163, 0.571665, 1.32108, 1.05256
1.1366, 0.973681, 0.984497, 0.805221, 0.852116
0.629895, 0.919263, 1.11746, 0.875731, 1.03343
1.29048, 1.1938, 1.28649, 0.920263, 1.03587
0.696239, 0.91297, 0.985429, 1.00068, 1.23085
1.27497, 1.10407, 0.966923, 1.00184, 1.06929
0.998701, 1.04782, 0.834168, 1.11503, 1.18238
1.0633, 1.13681, 1.00885, 0.894521, 0.706415
0.951569, 1.03091, 0.958702, 0.913422, 1.19114
0.862673, 1.0973, 1.19461, 1.01493, 0.675204
1.0056, 1.02985, 0.961526, 0.884741, 1.16582
1.23594, 1.15227, 1.09187, 0.865692, 0.874355
0.67523, 1.17296, 0.951499, 0.954324, 0.831826
0.84684, 0.948465, 1.03193, 0.98328, 0.955412
0.965428, 1.15326, 1.00865, 0.742524, 0.485201
0.517745, 0.510248, -0.0504885, -0.913847, -1.01488
-1.21151, -1.41023, -0.866598, -0.918319, -1.04696
-1.13597, -1.07053, -1.12649, -0.93908, -0.964737
-0.85729, -1.04332, -1.04503, -0.95241, -0.813262
-0.601158, -0.85928, -1.00282, -1.0586, -0.899523
-1.17735, -1.03872, -1.06049, -0.873715, -1.08633
-0.95875, -1.12835, -1.02404, -0.868848, -0.954261
-0.87688, -1.00967, -1.07769, -1.00572, -0.7624
-1.20916, -0.754012, -0.870517, -1.05673, -1.37281
-0.950762, -1.09531, -1.02224, -0.9293, -0.8212
-1.05302, -0.802618, -0.920368, -0.977666, -1.02326
-0.849804, -0.862225, -1.07596, -0.984628, -0.971465

7.85604, -0.163097, 0.171949, 1.35982, 3.24898
1.15433, 0.834624, 1.17477, 0.788284, 1.0218
1.22462, 1.56397, 0.758564, 0.895117, 1.5274
0.906598, 0.965053, 1.02703, 1.07861, 0.890289
0.776739, 0.973922, 0.938085, 0.873952, 0.82195
1.32579, 0.967573, 1.00491, 1.00637, 1.12096
0.916878, 1.10749, 1.05772, 1.02418, 0.721748
0.816142, 0.938714, 1.02536, 0.981422, 0.851596
1.14457, 1.06372, 1.22176, 0.943241, 1.17208
0.807441, 0.732013, -0.838802, -1.26247, -0.871756
-0.949843, -0.839469, -0.893678, -0.971922, -1.03412
-0.933891, -0.930626, -1.04378, -0.990086, -1.15217
-1.13576, -1.0705, -1.02997, -0.955336, -1.09657
-1.01406, -0.999956, -0.849573, -1.19081, -0.823397
-1.1944, -1.01181, -1.07254, -0.956748, -1.19529
-1.05159, -0.9706, -0.913798, -1.05452, -0.820579
-1.16385, -1.06629, -1.19078, -0.998699, -1.08999
-0.973604, -0.978079, -0.930462, -1.04648, -0.927916
-1.02297, -1.05148, -0.814503, -1.11153, -1.2344
-1.22735, -1.0947, -0.881488, -1.01169, -1.19269
-0.918341, -1.03263, -0.911554, -1.01601, -0.948677
-1.12671, -1.02204, -1.05192, -0.869946, -0.992877
-0.605957, -0.991084, -0.996479, -1.10684, -0.803443
-1.28567, -1.03153, -1.0313, -0.802377, -0.372226
-0.332774, 0.0215788, 0.511498, 0.802999, 1.0962
1.15383, 1.40515, 0.817787, 0.976757, 1.21093
0.973367, 1.0725, 0.865123, 1.08308, 0.877358
1.25487, 0.988056, 1.0581, 0.951959, 0.784718
0.720462, 0.796901, 1.0182, 1.2121, 1.1338
1.16339, 0.928067, 1.10949, 0.986577, 0.676356
0.988964, 0.742152, 1.0171, 0.99034, 1.27023
0.86824, 1.065, 1.05013, 0.979747, 0.839011
1.16044, 0.918805, 1.02997, 1.00429, 1.16986
0.922588, 0.895887, 1.12592, 1.01543, 1.11864
0.719989, 0.799011, 0.830602, 1.26597, 0.866353
1.24239, 0.818213, 1.11446, 1.02321, 0.810627
1.01782, 0.829355, 1.15535, 1.12292, 1.20279
0.983136, 0.890675, 0.910555, 1.30183, 1.00056
1.19312, 0.808419, 0.753819, 1.00764, 0.979178
1.09742, 0.90069, -0.231742, -1.34026, -1.26225
-1.45013, -1.12623, -0.926986, -0.794146, -0.987644
-0.698958, -0.887982, -1.08788, -0.964481, -1.12385
-1.26234, -1.03763, -1.01634, -1.0646, -1.15641
-0.975426, -0.94457, -0.908535, -1.14104, -1.14202
-1.14298, -1.05349, -0.860726, -0.998875, -0.95173
-1.0984, -0.957648, -0.993039, -0.96446, -1.03302
-0.708499, -1.06884, -1.1922, -1.08397, -0.793391
-1.06498, -0.965193, -0.897574, -1.09372, -1.11152

4.77134, 2.00381, -0.445275, 1.32639, 5.41363
1.90996, 0.635838, 1.05919, 0.915228, 1.185
1.56653, 1.33121, 1.00281, 0.656175, 0.628339
1.29562, 1.05351, 0.903596, 1.02839, 1.11661
0.752146, 1.14767, 1.00997, 1.14111, 0.763934
0.971144, 0.955024, 1.00564, 0.950421, 0.844059
1.07185, 0.902067, 1.21543, 1.05524, 1.20085
0.950456, 1.04131, 0.936056, 1.0181, 0.993133
0.870847, 0.956626, 1.01643, 1.01514, 0.784539
1.01207, 1.02881, 1.05771, 0.866747, 1.22854
0.853101, 0.97021, 0.898744, 1.18979, 0.908803
1.28053, 0.932489, 1.09251, 0.762046, -0.135339
-0.0742698, -0.39194, -0.789523, -1.01728, -1.18756
-1.13885, -1.29335, -0.832881, -0.982386, -1.11232
-0.996977, -1.07786, -0.907505, -1.05136, -0.977485
-1.1667, -0.996718, -1.07498, -0.912035, -0.890373
-0.862471, -0.957099, -0.966118, -0.876232, -0.950102
-0.946935, -1.11188, -1.06833, -0.893694, -1.2479
-0.596988, -1.07665, -0.873285, -0.904551, -0.506379
-1.04813, -1.01275, -1.13445, -0.884219, -1.06327
-0.840281, -0.906666, -1.07073, -1.00933, -0.868717
-0.990857, -0.937925, -1.07371, -1.0495, -0.836869
-1.0371, -0.927733, -1.08024, -0.81964, -0.857443
-0.753742, -1.01325, -1.02357, -1.02966, -0.893476
-1.29062, -1.13133, -1.01392, -0.973301, -1.20772
-0.897247, -0.897762, -0.983606, -1.14526, -0.979321
-1.04404, -0.975395, -1.01093, -0.897722, -0.961475
-0.846614, -0.871389, 0.449826, 1.39762, 0.927567
1.20212, 0.942497, 0.983761, 0.80192, 0.915948
0.672653, 0.91264, 1.11179, 0.889561, 1.30122
1.07899, 1.24742, 1.08726, 0.859179, 0.773475
0.81475, 0.96939, 0.973676, 1.012, 1.17491
1.02127, 1.12629, 0.945834, 1.04053, 0.994302
1.14067, 1.02403, 0.829662, 1.15368, 1.28339
1.18605, 1.1018, 0.721105, 0.960442, 1.04992
1.07089, 1.11246, 0.854563, 1.03246, 0.926794
1.27304, 1.20088, 1.11237, 0.783798, 1.19951
0.867861, 1.10738, 0.931925, 0.858505, 1.31581
1.11184, 1.35981, 0.948089, 0.895203, 0.897936
1.08411, 1.02578, 1.05232, 0.86819, 0.941485
0.877914, 0.835012, 1.03435, 1.11237, 1.13466
0.92036, 1.1808, 0.958484, 0.809858, 0.728938
0.768645, 0.424768, -0.22861, -0.742257, -0.811449
-0.913815, -1.34274, -0.97828, -0.838392, -0.97038
-0.895778, -1.09746, -1.061, -1.1277, -1.06463
-1.14974, -0.94977, -1.07627, -0.93989, -0.703091
-0.874205, -0.916557, -1.02681, -0.921653, -1.21116
